Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,4. Restrict number of NONE units?*1.0,growth management,14,"[')  use of receipts. the receipts from this real estate transfer tax shall be used primarily for financing capital projects specified in capital facilities plan element of a comprehensive plan and for housing relocation assistance as specified in the growth management act. ()  effective date. the ordinance codified in this chapter shall take effect and be in force five days from and after its passage according to law. () local improvements conformance with state law require. initiation methods. i', ' population growth and provide places to live close to employment shopping entertainment and transit services. ((exh. a) 2016)  definitions. (1)--director- means the director of the city-s community development department or authorize designee. (2)--growth management act- means a rcw. (3)--multi family housing- means building(s) having four or more dwelling unit designed for permanent residential occupancy resulting from new construction or rehabilitation or conversion of vacant underutilized or', 'ermanent residents  whether an increased residential population will help alleviate detrimental conditions in the target area  and whether an increased residential population in the target area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020. the city council may by ordinance amend or rescind the designation of a residential target area at any time pursuant to the same procedure as set forth in this chapter for original designation. (e)-when des', 'd terms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. -act- means the growth management act laws of 199 1st ex. sess. a rcw et seq. and laws of 199 1st sp. sess. as now in existence or as hereafter amended. -building permit- means an official document or certification which is issue by the city-s building official and ', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 'ms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms or words not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning. the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification of the city of washougal issue', ' subject to environmental review and mitigation. ((exh. a) 2000)  sepa/gma integration. the city endorses the amended procedures of wac 197-11-210 regarding the optional integration of sepa review with actions being considered for adoption under the growth management act and when used shall supersede the sepa process require that would otherwise apply. ((exh. a) 2000)  monitoring. the city endorses the amended provides of wac 197-11-238 encouraging cities planning under gma to establish a proces', ' plan- means plan maps reports or any combination thereof adopted in december of 1994 by the city council for the guidance of growth and improvement of the city including modifications which may be made from time to time in accordance with the state growth management act. (    (exh. a) 1997)  cul-de-sac (dead end street). as defined within the washougal engineering standards current edition. (    (exh. a) 1997)  director. -director- means the community development director or designate represent', 'oning code of the city of washougal washington. (  )  authority. this zoning code which constitutes a major part of the land development regulations of the city is enacted pursuant to the require and authority of rcw 36.70a.070 (the washington state growth management act) and the police powers of the city. (  )  purpose and intent. it is the intent of the city council to provide uniform equitable and reasonable standards to govern the development and use of land buildings and structures in the i', 'mprehensive plan. -comprehensive plan- means the plan maps reports or any combination thereof which has been adopted in december of 1994 by the city council including modifications which may be made from time to time and in accordance with the state growth management act. (  )  concurrency. -concurrency- means a condition where specified facilities and services have or will have the necessary capacity to meet the adopted level of service standard at the time of impact of the development project ', 's within the subarea while balancing these interests with those of private property rights. (    )  applicability. the provides of this chapter apply to all land located within the woodburn hill subarea as identified in the city of washougal 20-year growth management plan element iv(a) (woodburn hill subarea plan). it shall be the responsibility of the community development director to interpret and apply the provides of these standards and has the authority to modify any standard contained with', 'evelopment techniques. partnership and residential use of cottages. impact fee.  purpose and intent. (1)-support the city council-s sustainability goals: economic environmental and social sustainability  affordable community housing  (2)-support the growth management goal of more efficient use of urban residential land  (3)-support development of diverse housing in accordance with the comprehensive plan  (4)-provide an alternative type of detached housing providing small residences for household', 'hat achieve and maintain city standards for levels of service as provide in the comprehensive plan. it is also the purpose of this chapter to ensure that city level of service standards are achieved -concurrently- with development (as require by the growth management act) by approve development application that would not cause the level of service on transportation facilities to decline below city standards. applicants for development may propose mitigation measures that will achieve and maintai']","[['growth management'], ['growth management', 'population', 'growth', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management']]","[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Kiel.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WI_Sturtevant.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
