Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,4. Restrict number of NONE units?*1.0,growth management,1,['ation it was mailed. this certificate shall constitute prima facie evidence that notice was sent to those persons named in the certificate. notice is not require under this subsection for any type of zoning ordinance adopted under the laws governing growth management contained in subchapter ii of 30-a m.r.s.a. as amended or the laws governing shoreland zoning contained in title 38 subchapter i b as amended.30 (b) (3) following a hearing conducted pursuant to the preceding subsection the planning'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/ME_BarHarbor.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_BigRapids.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,1. Restrict NONE permits?*1.0,growth control,2,"['materials  prohibited on streets vehicle restoration permit for the storage restoration and rebuilding of disabled motor vehicles on private property disabled motor vehicles equipment and waste materials  nuisance abating nuisances weeds and noxious growth control person defined cutting and removal of grass weeds and other poisonous or harmful vegetation abatement by city exemptions burning public purpose burning prohibited indoor fireplaces cooking grilling or barbecuing use of incinerators rec', 'bate the nuisance without fulfilling the require for notice set forth in this section nor shall the provides of this section preclude the city from proceeding criminally against anyone creating a nuisance. (2011 )- (passed - -1969) weeds and noxious growth control - - person defined. the word person means and includes persons corporations partnerships associations joint stock companies societies and all other entities of any kind. (2011 )- (passed - -1986) - - cutting and removal of grass weeds ']","[['growth control'], ['growth control']]","[[], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,2,"['materials  prohibited on streets vehicle restoration permit for the storage restoration and rebuilding of disabled motor vehicles on private property disabled motor vehicles equipment and waste materials  nuisance abating nuisances weeds and noxious growth control person defined cutting and removal of grass weeds and other poisonous or harmful vegetation abatement by city exemptions burning public purpose burning prohibited indoor fireplaces cooking grilling or barbecuing use of incinerators rec', 'bate the nuisance without fulfilling the require for notice set forth in this section nor shall the provides of this section preclude the city from proceeding criminally against anyone creating a nuisance. (2011 )- (passed - -1969) weeds and noxious growth control - - person defined. the word person means and includes persons corporations partnerships associations joint stock companies societies and all other entities of any kind. (2011 )- (passed - -1986) - - cutting and removal of grass weeds ']","[['growth control'], ['growth control']]","[[], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,3. Restrict number of NONE?*1.0,growth control,2,"['materials  prohibited on streets vehicle restoration permit for the storage restoration and rebuilding of disabled motor vehicles on private property disabled motor vehicles equipment and waste materials  nuisance abating nuisances weeds and noxious growth control person defined cutting and removal of grass weeds and other poisonous or harmful vegetation abatement by city exemptions burning public purpose burning prohibited indoor fireplaces cooking grilling or barbecuing use of incinerators rec', 'bate the nuisance without fulfilling the require for notice set forth in this section nor shall the provides of this section preclude the city from proceeding criminally against anyone creating a nuisance. (2011 )- (passed - -1969) weeds and noxious growth control - - person defined. the word person means and includes persons corporations partnerships associations joint stock companies societies and all other entities of any kind. (2011 )- (passed - -1986) - - cutting and removal of grass weeds ']","[['growth control'], ['growth control']]","[[], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,4. Restrict number of NONE units?*1.0,growth control,2,"['materials  prohibited on streets vehicle restoration permit for the storage restoration and rebuilding of disabled motor vehicles on private property disabled motor vehicles equipment and waste materials  nuisance abating nuisances weeds and noxious growth control person defined cutting and removal of grass weeds and other poisonous or harmful vegetation abatement by city exemptions burning public purpose burning prohibited indoor fireplaces cooking grilling or barbecuing use of incinerators rec', 'bate the nuisance without fulfilling the require for notice set forth in this section nor shall the provides of this section preclude the city from proceeding criminally against anyone creating a nuisance. (2011 )- (passed - -1969) weeds and noxious growth control - - person defined. the word person means and includes persons corporations partnerships associations joint stock companies societies and all other entities of any kind. (2011 )- (passed - -1986) - - cutting and removal of grass weeds ']","[['growth control'], ['growth control']]","[[], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_Linden.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MI_MountPleasant.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/49/MN_Anoka.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
