Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,1. Restrict NONE permits?*1.0,growth management,9,"['e residential-single family (mur-s). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-s has a minimum density of six unit per net acre and a minimum lot size of five thousand (5000) square feet. b. permitted uses table -1 identifies the land uses that are allowed in the r-5 and mu', 'ed use residential-attached (mur-a). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-a has a maximum density of fifteen (15) unit per net acre and a minimum density of ten (10) unit per net acre. 3. village townhouse district (vth). this district is based on the village townhouse', 'from gross acre. the density is calculated by averaging density for the residential district area identified in the master plan. therefore some lot may be smaller than the lot sizes given below. minimum densities are provide to comply with the urban growth management functional plan title 1 require. 2. mur-x mixed use buildings with residential emphasis. residential and retail combinations with the primary use of the building being residential. permitted commercial uses shown on table -1. b. per', 'tistory mixed-use buildings. quality design and a connected and walkable character of the surrounding environment will be provide. housing is allowed when combined in vertical mixed-use buildings. 2. industrial campus (ic). pursuant to metro-s urban growth management functional plan title 4 for regionally significant industrial areas (rsia) the purpose of the industrial campus district is to provide a ready supply of developable industrial land for the city of happy valley and the southeast metr', 'n space and the environment. in addition the purposes of these regulations are to achieve compliance with that portion of statewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions a', 'ewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions and values that contribute to water quality and fish and wildlife habitat in urban streamside areas. these functions and values', ' other industrial areas and employment centers are of medium urban development value  and properties in areas designate as inner and outer neighborhoods and corridors are of low urban development value. iii. as designate in title 13 of metro-s urban growth management functional plan properties owned by a regionally significant educational or medical facility are designate as high urban development value. c. step 3-cross-reference habitat class with urban development value. city and county verifi', ' set forth above shall be those established by the district in cooperation with pge. 2. local private and public residential and neighborhood streets including all developments within properties annexed to the city after  and within the city-s urban growth management area: a. poles (new): decorative westbrook pole luminaire lamp and all other standards for materials and equipment as established by clackamas county service district no. 5 and portland general electric. 3. collector streets minor a', 'plan: 1. to provide for a desirable urban living and working environment with a compact urban form and a mixture of uses 2. to provide for the protection of natural resources while meeting the employment and population targets set by the metro urban growth management functional plan for the city of happy valley 3. to encourage developers to use a more creative and flexible approach in the development of commercial and residential areas within the city 4. to provide a process that allows creativi']","[['growth management'], ['maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population']]","[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,1. Restrict NONE permits?*1.0,growth rate,1,['branches will droop into street or walkway unless pruned for structure early on. usually found in multi-stem forms. intolerant of saturated soils. nitrogen-fixing legume. white flowers borne upright on stalks in summer  pinnately compound leaf. slow growth rate. disease and pest free. magnolia stellata star magnolia 4 y 15 20 o n n n m n y n best as accent plant not street tree. gets verticillium buds can be damaged by frost. transplant bandb  best in sheltered locales. nyssa sylvatica blackgum '],[['growth']],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,9,"['e residential-single family (mur-s). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-s has a minimum density of six unit per net acre and a minimum lot size of five thousand (5000) square feet. b. permitted uses table -1 identifies the land uses that are allowed in the r-5 and mu', 'ed use residential-attached (mur-a). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-a has a maximum density of fifteen (15) unit per net acre and a minimum density of ten (10) unit per net acre. 3. village townhouse district (vth). this district is based on the village townhouse', 'from gross acre. the density is calculated by averaging density for the residential district area identified in the master plan. therefore some lot may be smaller than the lot sizes given below. minimum densities are provide to comply with the urban growth management functional plan title 1 require. 2. mur-x mixed use buildings with residential emphasis. residential and retail combinations with the primary use of the building being residential. permitted commercial uses shown on table -1. b. per', 'tistory mixed-use buildings. quality design and a connected and walkable character of the surrounding environment will be provide. housing is allowed when combined in vertical mixed-use buildings. 2. industrial campus (ic). pursuant to metro-s urban growth management functional plan title 4 for regionally significant industrial areas (rsia) the purpose of the industrial campus district is to provide a ready supply of developable industrial land for the city of happy valley and the southeast metr', 'n space and the environment. in addition the purposes of these regulations are to achieve compliance with that portion of statewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions a', 'ewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions and values that contribute to water quality and fish and wildlife habitat in urban streamside areas. these functions and values', ' other industrial areas and employment centers are of medium urban development value  and properties in areas designate as inner and outer neighborhoods and corridors are of low urban development value. iii. as designate in title 13 of metro-s urban growth management functional plan properties owned by a regionally significant educational or medical facility are designate as high urban development value. c. step 3-cross-reference habitat class with urban development value. city and county verifi', ' set forth above shall be those established by the district in cooperation with pge. 2. local private and public residential and neighborhood streets including all developments within properties annexed to the city after  and within the city-s urban growth management area: a. poles (new): decorative westbrook pole luminaire lamp and all other standards for materials and equipment as established by clackamas county service district no. 5 and portland general electric. 3. collector streets minor a', 'plan: 1. to provide for a desirable urban living and working environment with a compact urban form and a mixture of uses 2. to provide for the protection of natural resources while meeting the employment and population targets set by the metro urban growth management functional plan for the city of happy valley 3. to encourage developers to use a more creative and flexible approach in the development of commercial and residential areas within the city 4. to provide a process that allows creativi']","[['unit', 'growth management', 'single family'], ['unit', 'maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population']]","[[[1.0, 3.0, 0.0], [1.0, 2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]]]","[0, 1, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[1.0, 3.0, 0.0], [1.0, 2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['branches will droop into street or walkway unless pruned for structure early on. usually found in multi-stem forms. intolerant of saturated soils. nitrogen-fixing legume. white flowers borne upright on stalks in summer  pinnately compound leaf. slow growth rate. disease and pest free. magnolia stellata star magnolia 4 y 15 20 o n n n m n y n best as accent plant not street tree. gets verticillium buds can be damaged by frost. transplant bandb  best in sheltered locales. nyssa sylvatica blackgum '],[['growth']],"[[[1.0, 3.0, 0.0], [1.0, 2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[1.0, 3.0, 0.0], [1.0, 2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,3. Restrict number of NONE?*1.0,growth management,9,"['e residential-single family (mur-s). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-s has a minimum density of six unit per net acre and a minimum lot size of five thousand (5000) square feet. b. permitted uses table -1 identifies the land uses that are allowed in the r-5 and mu', 'ed use residential-attached (mur-a). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-a has a maximum density of fifteen (15) unit per net acre and a minimum density of ten (10) unit per net acre. 3. village townhouse district (vth). this district is based on the village townhouse', 'from gross acre. the density is calculated by averaging density for the residential district area identified in the master plan. therefore some lot may be smaller than the lot sizes given below. minimum densities are provide to comply with the urban growth management functional plan title 1 require. 2. mur-x mixed use buildings with residential emphasis. residential and retail combinations with the primary use of the building being residential. permitted commercial uses shown on table -1. b. per', 'tistory mixed-use buildings. quality design and a connected and walkable character of the surrounding environment will be provide. housing is allowed when combined in vertical mixed-use buildings. 2. industrial campus (ic). pursuant to metro-s urban growth management functional plan title 4 for regionally significant industrial areas (rsia) the purpose of the industrial campus district is to provide a ready supply of developable industrial land for the city of happy valley and the southeast metr', 'n space and the environment. in addition the purposes of these regulations are to achieve compliance with that portion of statewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions a', 'ewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions and values that contribute to water quality and fish and wildlife habitat in urban streamside areas. these functions and values', ' other industrial areas and employment centers are of medium urban development value  and properties in areas designate as inner and outer neighborhoods and corridors are of low urban development value. iii. as designate in title 13 of metro-s urban growth management functional plan properties owned by a regionally significant educational or medical facility are designate as high urban development value. c. step 3-cross-reference habitat class with urban development value. city and county verifi', ' set forth above shall be those established by the district in cooperation with pge. 2. local private and public residential and neighborhood streets including all developments within properties annexed to the city after  and within the city-s urban growth management area: a. poles (new): decorative westbrook pole luminaire lamp and all other standards for materials and equipment as established by clackamas county service district no. 5 and portland general electric. 3. collector streets minor a', 'plan: 1. to provide for a desirable urban living and working environment with a compact urban form and a mixture of uses 2. to provide for the protection of natural resources while meeting the employment and population targets set by the metro urban growth management functional plan for the city of happy valley 3. to encourage developers to use a more creative and flexible approach in the development of commercial and residential areas within the city 4. to provide a process that allows creativi']","[['growth management'], ['maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population']]","[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,3. Restrict number of NONE?*1.0,growth rate,1,['branches will droop into street or walkway unless pruned for structure early on. usually found in multi-stem forms. intolerant of saturated soils. nitrogen-fixing legume. white flowers borne upright on stalks in summer  pinnately compound leaf. slow growth rate. disease and pest free. magnolia stellata star magnolia 4 y 15 20 o n n n m n y n best as accent plant not street tree. gets verticillium buds can be damaged by frost. transplant bandb  best in sheltered locales. nyssa sylvatica blackgum '],[['growth']],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/OR_HappyValley.txt,4. Restrict number of NONE units?*1.0,growth management,9,"['e residential-single family (mur-s). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-s has a minimum density of six unit per net acre and a minimum lot size of five thousand (5000) square feet. b. permitted uses table -1 identifies the land uses that are allowed in the r-5 and mu', 'ed use residential-attached (mur-a). mixed use residential will promote compact form and residential and commercial or residential and office mixed vertically in addition to across the district. minimum densities are provide to comply with the urban growth management functional plan title 1 require. mur-a has a maximum density of fifteen (15) unit per net acre and a minimum density of ten (10) unit per net acre. 3. village townhouse district (vth). this district is based on the village townhouse', 'from gross acre. the density is calculated by averaging density for the residential district area identified in the master plan. therefore some lot may be smaller than the lot sizes given below. minimum densities are provide to comply with the urban growth management functional plan title 1 require. 2. mur-x mixed use buildings with residential emphasis. residential and retail combinations with the primary use of the building being residential. permitted commercial uses shown on table -1. b. per', 'tistory mixed-use buildings. quality design and a connected and walkable character of the surrounding environment will be provide. housing is allowed when combined in vertical mixed-use buildings. 2. industrial campus (ic). pursuant to metro-s urban growth management functional plan title 4 for regionally significant industrial areas (rsia) the purpose of the industrial campus district is to provide a ready supply of developable industrial land for the city of happy valley and the southeast metr', 'n space and the environment. in addition the purposes of these regulations are to achieve compliance with that portion of statewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions a', 'ewide planning goal 5 relating to significant natural riparian wildlife and wetland resources and title 13 of metro-s urban growth management functional plan and water quality resources under statewide planning goal 6 and of title 3 of metro-s urban growth management functional plan. b. the nroz is intended to protect and improve the following natural resource functions and values that contribute to water quality and fish and wildlife habitat in urban streamside areas. these functions and values', ' other industrial areas and employment centers are of medium urban development value  and properties in areas designate as inner and outer neighborhoods and corridors are of low urban development value. iii. as designate in title 13 of metro-s urban growth management functional plan properties owned by a regionally significant educational or medical facility are designate as high urban development value. c. step 3-cross-reference habitat class with urban development value. city and county verifi', ' set forth above shall be those established by the district in cooperation with pge. 2. local private and public residential and neighborhood streets including all developments within properties annexed to the city after  and within the city-s urban growth management area: a. poles (new): decorative westbrook pole luminaire lamp and all other standards for materials and equipment as established by clackamas county service district no. 5 and portland general electric. 3. collector streets minor a', 'plan: 1. to provide for a desirable urban living and working environment with a compact urban form and a mixture of uses 2. to provide for the protection of natural resources while meeting the employment and population targets set by the metro urban growth management functional plan for the city of happy valley 3. to encourage developers to use a more creative and flexible approach in the development of commercial and residential areas within the city 4. to provide a process that allows creativi']","[['growth management'], ['maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population']]","[[[3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
